,value,metric,type
5346,-4.099814354518159,kde,full
5347,-4.367362660705899,kde,full
5348,-3.0952466611951674,kde,full
5349,-3.905133738783304,kde,full
5350,10.268998585023562,kde,full
5351,0.9643776205467198,kde,full
5352,-1.0764744573016283,kde,full
5353,-0.7447100970118955,kde,full
5354,0.17540063230756758,kde,full
5355,0.013776765938854907,kde,full
5356,-4.1115048113497075,kde,full
5357,-4.001524374695508,kde,full
5358,-4.153905522056897,kde,full
5359,-4.159409513836228,kde,full
5360,-4.330993553862178,kde,full
5361,-2.764209057646899,kde,full
5362,-3.775834066035466,kde,full
5363,-1.2580404457104173,kde,full
5364,-1.1509535053241673,kde,full
5365,-0.8831745219193596,kde,full
5366,0.5226723558476707,kde,full
5367,0.4942455756896997,kde,full
5368,-4.147401531790735,kde,full
5369,-4.377148983826762,kde,full
5370,-4.207895813830522,kde,full
5371,-4.157129013895983,kde,full
5372,-4.333309424980538,kde,full
5373,-2.887584481788177,kde,full
5374,-3.4536838965852596,kde,full
5375,-1.2359367127768843,kde,full
5376,-0.7397327365708628,kde,full
5377,-1.1039730211922656,kde,full
5378,1.530459966675987,kde,full
5379,-2.0345384715985264,kde,full
5380,-4.1601132937011185,kde,full
5381,-4.127257241387756,kde,full
5382,-4.2060896879515335,kde,full
5383,-4.032679080782263,kde,full
5384,-4.285423710415122,kde,full
5385,-3.7802583180661964,kde,full
5386,-2.8871710976700813,kde,full
5387,-0.49422006268045515,kde,full
5388,-0.7724693819300644,kde,full
5389,-1.0162840933429842,kde,full
5390,-0.19164647415963443,kde,full
5391,-0.4743241957488294,kde,full
5392,-4.188969644112016,kde,full
5393,-4.143412931956904,kde,full
5394,-4.024892785142467,kde,full
5395,-4.130190983201158,kde,full
5396,-4.316315741331824,kde,full
5397,-4.171268707343876,kde,full
5398,-2.180767273674111,kde,full
5399,-0.4601102003474009,kde,full
5400,-1.3992633012921996,kde,full
5401,-0.7134477565791851,kde,full
5402,0.41951638336224506,kde,full
5403,-4.429369505979199,kde,full
5404,-4.254463869157422,kde,full
5405,-4.152661325059023,kde,full
5406,-4.143107918937725,kde,full
5407,-4.204849668661853,kde,full
5408,-4.189784700603422,kde,full
5409,-1.4238607763853366,kde,full
5410,-0.5361378968275143,kde,full
5411,-1.0582100490691428,kde,full
5412,-0.08092576238216063,kde,full
5413,-1.4636476030482433,kde,full
5414,-4.284568563455863,kde,full
5415,-4.458564366447576,kde,full
5416,-4.25567176336882,kde,full
5417,-3.9850693831891,kde,full
5418,-4.3174411194605025,kde,full
5419,-4.1713231265495985,kde,full
5420,-3.063124587338457,kde,full
5421,-0.8048435743734916,kde,full
5422,0.007732831740472554,kde,full
5423,-1.1726997793236758,kde,full
5424,-1.6587052335097874,kde,full
5425,-4.371718335208318,kde,full
5426,-4.321432391009782,kde,full
5427,-4.208532748126378,kde,full
5428,-3.841789337697263,kde,full
5429,-4.336809524215518,kde,full
5430,-4.139462754928464,kde,full
5431,-3.507291277411913,kde,full
5432,-1.6399121547169322,kde,full
5433,-1.812255563866421,kde,full
5434,-1.1811143734702338,kde,full
5435,-1.3075481493631438,kde,full
5436,-4.216721804595533,kde,full
5437,-4.365486296564362,kde,full
5438,-4.225112637215619,kde,full
5439,-3.393162886286066,kde,full
5440,-4.267565742062802,kde,full
5441,-4.0217616208294915,kde,full
5442,-3.088533289956067,kde,full
5443,-1.5402259838554109,kde,full
5444,0.2004957434199997,kde,full
5445,0.03684638712296262,kde,full
5446,-4.313437879450601,kde,full
5447,-3.958519308555758,kde,full
5448,-4.102033399880491,kde,full
5449,-2.617842327093484,kde,full
5450,-4.276878935746113,kde,full
5451,-4.16175187927345,kde,full
5452,-3.001527649121428,kde,full
5453,-1.355310639108091,kde,full
5454,-1.4336194048845956,kde,full
5455,-2.17285665053104,kde,full
5456,-4.1626654103046805,kde,full
5457,-3.7437680129007345,kde,full
5458,-3.4501987548301907,kde,full
5459,-1.6229896461093525,kde,full
5460,-3.063900023395906,kde,full
5461,-3.962653847147367,kde,full
5462,-2.9616311241678996,kde,full
5463,-1.8645763000751145,kde,full
5464,-2.2446624830267026,kde,full
5465,-3.718639583047383,kde,full
5466,-3.023749440096575,kde,full
5467,-2.9221371832260035,kde,full
5468,-0.12763370042788424,kde,full
5469,-3.1056780439833807,kde,full
5470,-4.057130289527152,kde,full
5471,-3.4060584325428773,kde,full
5472,-1.5939532844926503,kde,full
5473,-2.324986114098376,kde,full
5474,-3.343319761086716,kde,full
5475,-2.545474839514557,kde,full
5476,-2.197702153485747,kde,full
5477,-1.1251759990915373,kde,full
5478,-3.003358731567222,kde,full
5479,-4.0415387446653614,kde,full
5480,-3.657511715231754,kde,full
5481,0.0042191568160457535,kde,full
5482,-2.144700182761739,kde,full
5483,-2.801234610613794,kde,full
5484,-2.020673614756081,kde,full
5485,-1.432205608434987,kde,full
5486,-1.6879953955394615,kde,full
5487,-3.121687531909621,kde,full
5488,-4.027573952532931,kde,full
5489,-3.775497557902124,kde,full
5490,-2.0630109298483963,kde,full
5491,-1.8472024176579995,kde,full
5492,-1.4196706328945647,kde,full
5493,-0.4431461682323038,kde,full
5494,0.2785505332702931,kde,full
5495,-0.7568575088356919,kde,full
5496,-3.0891091338404135,kde,full
5497,-3.8641951949794224,kde,full
5498,-3.6913977231873294,kde,full
5499,-2.381086279193072,kde,full
5500,-1.4389922970671434,kde,full
5501,-0.5156503062786221,kde,full
5502,1.712608570529416,kde,full
5503,3.000923281129338,kde,full
5504,0.5950874967450651,kde,full
5505,-3.117097708619576,kde,full
5506,-3.7151939622474233,kde,full
5507,-4.0278615581447,kde,full
5508,-1.8781284226646502,kde,full
5509,-1.5191558151203175,kde,full
5510,-0.09926776134223514,kde,full
5511,2.3086987128526006,kde,full
5512,7.808356023657443,kde,full
5513,4.225919949506141,kde,full
5514,-3.108113931492614,kde,full
5515,-3.5707083713261265,kde,full
5516,-3.870071846093608,kde,full
5517,-2.0835249743246718,kde,full
5518,-1.9159244944337528,kde,full
5519,1.6830245519145755,kde,full
5520,9.63303137933094,kde,full
5521,11.93353022657471,kde,full
5522,2.72105317809081,kde,full
5523,-3.0786380178251767,kde,full
5524,-3.096729157285014,kde,full
5525,-3.5807282241857394,kde,full
5526,-2.619899998604312,kde,full
5527,-2.4576993853701956,kde,full
5528,3.691219118706571,kde,full
5529,3.9616418476277193,kde,full
5530,14.353182798985939,kde,full
5531,6.157838230361145,kde,full
5532,-3.0552258978395868,kde,full
5533,-2.5711609122582892,kde,full
5534,-3.0677964140790825,kde,full
5535,-2.6017343583535273,kde,full
5536,-2.3371768453599358,kde,full
5537,3.0373489412462495,kde,full
5538,2.164749751396558,kde,full
5539,3.5505650241322244,kde,full
5540,11.522737436065144,kde,full
5541,-3.0853177187746907,kde,full
5542,-1.8430701368626081,kde,full
5543,-2.4017849395184165,kde,full
5544,-2.4524060168729904,kde,full
5545,-2.141382076243655,kde,full
5546,-1.7815971136581408,kde,full
5547,3.4072943506288,kde,full
5548,-0.05348870914078857,kde,full
5549,1.742858059187275,kde,full
5550,8.444937931138249,kde,full
5551,-3.124964121024669,kde,full
5552,-0.5114395508609336,kde,full
5553,-1.4527618715736361,kde,full
5554,-1.549126578969698,kde,full
5555,-1.7140034650124485,kde,full
5556,-1.6779987774382854,kde,full
5557,0.6116843078710391,kde,full
5558,1.5051685073192134,kde,full
5559,1.0872985233348806,kde,full
5560,5.618965718475658,kde,full
5561,-3.722580870188256,kde,full
5562,-0.17964280261750598,kde,full
5563,0.12166483710027809,kde,full
5564,-1.7461545338047442,kde,full
5565,-1.6525467655007549,kde,full
5566,1.8768460907546902,kde,full
5567,1.6490909644665195,kde,full
5568,0.07683581652684254,kde,full
5569,3.190119402573198,kde,full
5570,-4.362120266982061,kde,full
5571,-0.3551374438616389,kde,full
5572,0.03903129153044138,kde,full
5573,-0.9397152178998485,kde,full
5574,-1.6862969868036242,kde,full
5575,0.5937227327092884,kde,full
5576,-0.5294788321420707,kde,full
5577,1.5567506081448623,kde,full
5578,2.0235780065172717,kde,full
5579,-4.2256635059183125,kde,full
5580,-0.052425549715095277,kde,full
5581,2.1134230445350015,kde,full
5582,-2.038380029943279,kde,full
5583,-0.40965973539949907,kde,full
5584,-0.4302296452948049,kde,full
5585,-0.6034342663372737,kde,full
5586,1.2930735370990247,kde,full
5587,-4.272957572763113,kde,full
5588,1.040994807776657,kde,full
5589,2.61786521851376,kde,full
5590,-2.2138860998352077,kde,full
5591,-0.778935940516106,kde,full
5592,-0.9581998973757583,kde,full
5593,-0.9575280968651694,kde,full
5594,-0.6061745662889247,kde,full
5595,-0.22331947306778943,kde,full
5596,-4.349435067680202,kde,full
5597,1.9502446057519087,kde,full
5598,3.490263188534075,kde,full
5599,-1.8908814945274728,kde,full
5600,-0.06984633426215353,kde,full
5601,-4.307965531235968,kde,full
5602,1.8628738924448458,kde,full
5603,0.6965212778909068,kde,full
5604,-1.6106798955754837,kde,full
5605,0.392323451626832,kde,full
5606,-4.222632151267809,kde,full
5607,1.4531662244778447,kde,full
5608,0.8413043817929107,kde,full
5609,-1.2890016499136985,kde,full
5610,0.6365501733525671,kde,full
5611,-4.282058914183521,kde,full
5612,-0.8561998976070686,kde,full
5613,0.21171268814128702,kde,full
5614,-4.2518864611171905,kde,full
5615,-0.37129550438605446,kde,full
5616,1.800265476518301,kde,full
5617,-4.19885757387965,kde,full
5618,1.1674531630102354,kde,full
5619,-4.140337881008668,kde,full
5620,-1.0920996077138032,kde,full
5621,-4.1616112676838375,kde,full
5622,-0.7714305755147203,kde,full
5623,-0.9145182407255308,kde,full
5624,-4.215571548904581,kde,full
5625,-1.091285483676758,kde,full
5626,0.7752048271000991,kde,full
5627,-1.598175717814738,kde,full
5628,-4.372963027171897,kde,full
5629,-0.9212946432934663,kde,full
5630,-1.515058750024933,kde,full
5631,-1.279253928693682,kde,full
5632,-3.298791719902408,kde,full
5633,-0.6576565828944544,kde,full
5634,-0.5526656671687787,kde,full
5635,-1.0466098476037111,kde,full
5636,-3.9836204395531936,kde,full
5637,-0.46426748839016707,kde,full
5638,-1.1741720756769953,kde,full
5639,-1.5034563831408538,kde,full
5640,-4.292921215665695,kde,full
5641,0.19946291297452248,kde,full
5642,-2.182584576914799,kde,full
5643,-1.1211737937567439,kde,full
5644,-4.32913234335353,kde,full
5645,0.48062334072985274,kde,full
5646,-1.8805241138741289,kde,full
5647,-1.101108837276803,kde,full
5648,-4.373657556181361,kde,full
5649,-1.8551096160261769,kde,full
5650,-1.7514525791208242,kde,full
5651,-0.5351693847689221,kde,full
5652,-4.4060705091606165,kde,full
5653,-1.39359699133954,kde,full
5654,-2.2137654562611893,kde,full
5655,-1.1436049022997141,kde,full
5656,-4.3541454233858845,kde,full
5657,-1.0434312559283572,kde,full
5658,-2.0979884879512563,kde,full
5659,-1.0276377179467053,kde,full
5660,-3.1472169117447604,kde,full
5661,-1.0521546258288728,kde,full
5662,-2.345974685434437,kde,full
5663,-0.40585902512114935,kde,full
5664,-3.0579361659953714,kde,full
5665,-1.4320849898089045,kde,full
5666,-2.063788912763487,kde,full
5667,-0.008871678733409105,kde,full
5668,-3.128558070783085,kde,full
5669,-1.5674339835893796,kde,full
5670,-2.0453758603803105,kde,full
5671,-0.3471604971860871,kde,full
5672,-3.0829042198654903,kde,full
5673,-1.2405025157080212,kde,full
5674,-1.4650994591293423,kde,full
5675,0.42810163090985065,kde,full
5676,-3.1197658499735743,kde,full
5677,-1.2028985839929283,kde,full
5678,-1.9891359943750708,kde,full
5679,-2.1293316167710796,kde,full
5680,-3.4297283244340595,kde,full
5681,-1.0676205417234041,kde,full
5682,-1.7420575016113593,kde,full
5683,-1.9235948981492412,kde,full
5684,-4.355763874074664,kde,full
5685,-0.16913964900268194,kde,full
5686,-1.4386856727472646,kde,full
5687,-1.4092839289573373,kde,full
5688,-4.3412451526259925,kde,full
5689,0.9459485705924796,kde,full
5690,-1.4540450869346309,kde,full
5691,-4.3653737953967475,kde,full
5692,-1.706616302774579,kde,full
5693,-1.0719713341906782,kde,full
5694,-4.312889638898625,kde,full
5695,-2.4594641651039546,kde,full
5696,-1.940641584617679,kde,full
5697,-4.430820824319962,kde,full
5698,-2.602068271929414,kde,full
5699,-4.322172101203095,kde,full
5700,-2.5780884722131843,kde,full
5701,-3.3871881498481438,kde,full
5702,-2.3859701021631174,kde,full
5703,-2.008206712230542,kde,full
5704,-4.032856936938791,kde,full
5705,-2.306992119118394,kde,full
5706,-1.8192664446147833,kde,full
5707,-2.0657282229417437,kde,full
5708,-4.342157601076353,kde,full
5709,-3.0700724245819844,kde,full
5710,-1.2803682511768706,kde,full
5711,-2.1195461624111234,kde,full
5712,-4.323543695181863,kde,full
5713,-2.8534043425941857,kde,full
5714,-1.0710158205216642,kde,full
5715,-1.9747315121973483,kde,full
5716,-4.356649500965368,kde,full
5717,-3.254761909860283,kde,full
5718,-1.6327195089706688,kde,full
5719,-0.9943668561708132,kde,full
5720,-4.397556802064442,kde,full
5721,-3.994855495082371,kde,full
5722,-1.724982203055175,kde,full
5723,-1.1524840459125767,kde,full
5724,-4.342458662732148,kde,full
5725,-4.168284447896033,kde,full
5726,-1.8561637396551498,kde,full
5727,-0.48500616378355293,kde,full
5728,-1.9581353226720914,kde,full
5729,-0.03713452516475506,kde,full
5730,-3.0908583696775263,kde,full
5731,-3.9573149339813276,kde,full
5732,-1.1525627636055438,kde,full
5733,1.4540845883626807,kde,full
5734,-1.5219881907451585,kde,full
5735,-1.1401141129802967,kde,full
5736,-0.9008855459946498,kde,full
5737,-3.0919543067653272,kde,full
5738,-2.676539065718134,kde,full
5739,-1.3945728602755612,kde,full
5740,0.7165413894854156,kde,full
5741,-1.7007587383774907,kde,full
5742,-1.3831164266237352,kde,full
5743,-0.8225241483140001,kde,full
5744,-3.1138255904327234,kde,full
5745,-2.3596108042219885,kde,full
5746,-1.3746809470207813,kde,full
5747,-0.31543324067845047,kde,full
5748,-1.1904359050177296,kde,full
5749,-0.9700720523481541,kde,full
5750,-0.8283358907335154,kde,full
5751,-1.806657540079728,kde,full
5752,-3.1943345416970543,kde,full
5753,-2.0135601485194417,kde,full
5754,-1.1785675192167886,kde,full
5755,0.24966530316680585,kde,full
5756,-0.5635101704271883,kde,full
5757,-1.0453586319267216,kde,full
5758,-0.14901064100214514,kde,full
5759,-0.7867062662733078,kde,full
5760,-3.1227789971092035,kde,full
5761,-1.508772245883862,kde,full
5762,-0.7945108985575363,kde,full
5763,0.07640336148578555,kde,full
5764,-0.11132724565652538,kde,full
5765,-1.0671143853969496,kde,full
5766,-1.1318582328770326,kde,full
5767,-1.1817465229713575,kde,full
5768,2.0932430046314145,kde,full
5769,-3.0639396900427402,kde,full
5770,-0.13389926200451752,kde,full
5771,-1.3741048443164685,kde,full
5772,1.1998275368481575,kde,full
5773,-1.3311217500538317,kde,full
5774,-0.29583180619569766,kde,full
5775,-0.5486140593184634,kde,full
5776,-1.7004457402468454,kde,full
5777,1.0302597859800118,kde,full
5778,-3.150615942869709,kde,full
5779,2.3650378461946007,kde,full
5780,-0.9365298564789644,kde,full
5781,-0.7157377066500562,kde,full
5782,-1.3817084794927168,kde,full
5783,1.25848359833657,kde,full
5784,1.217165272600317,kde,full
5785,-1.6113473720790588,kde,full
5786,-0.4679562536351307,kde,full
5787,-3.144626465649112,kde,full
5788,4.878382718211079,kde,full
5789,-1.1683564114102556,kde,full
5790,-0.8380380312156834,kde,full
5791,-0.5716776122026132,kde,full
5792,-1.537815488031361,kde,full
5793,-0.5204988850350559,kde,full
5794,-3.100963165881057,kde,full
5795,3.945638247892266,kde,full
5796,-1.4485396366314895,kde,full
5797,-0.9775610023660022,kde,full
5798,0.48726908632655785,kde,full
5799,-1.7603151888705697,kde,full
5800,-0.7812997076260257,kde,full
5801,-3.1415911675113675,kde,full
5802,3.1758449368850514,kde,full
5803,-1.2451192186759639,kde,full
5804,-0.7331839592913604,kde,full
5805,-0.736358743003966,kde,full
5806,-2.0772345073131437,kde,full
5807,-0.8540726405729457,kde,full
5808,-3.0372984356408703,kde,full
5809,0.10562943366291816,kde,full
5810,-1.7975992058987924,kde,full
5811,-1.1740935929344989,kde,full
5812,-3.0955367464863466,kde,full
5813,0.5226576916207742,kde,full
5814,-1.6078080372297328,kde,full
5815,-3.120223374689222,kde,full
5816,-0.1273306033891623,kde,full
5817,-3.1505033784688643,kde,full
5818,0.33702892248300426,kde,full
5819,-3.027592251942965,kde,full
5820,1.2431194828811758,kde,full
5821,-1.4265383049618314,kde,full
5822,-3.3145368036772713,kde,full
5823,-0.14386695051599863,kde,full
5824,-1.500148241077965,kde,full
5825,-4.330897154763577,kde,full
5826,-1.711910435757522,kde,full
5827,-4.288751679724604,kde,full
5828,-1.3111171104744446,kde,full
5829,-4.28645298386019,kde,full
5830,-1.5346735429987202,kde,full
5831,-4.387173358236588,kde,full
5832,-1.783517778816145,kde,full
5833,-4.280446466651621,kde,full
5834,-1.7191075477340645,kde,full
5835,-4.053754828417962,kde,full
5836,-1.5173327020765894,kde,full
5837,-3.458611151548842,kde,full
5838,-1.3942942621365007,kde,full
5839,-0.34755444788215156,kde,full
5840,-3.0488559605403345,kde,full
5841,-1.4393134338393394,kde,full
5842,-0.48897403180196464,kde,full
5843,-2.4564127329287726,kde,full
5844,-1.3925649760821543,kde,full
5845,-1.0445452747557344,kde,full
5846,-0.8426023555362759,kde,full
5847,-0.9530038595890732,kde,full
5848,-1.9184180107309663,kde,full
5849,-1.6418223448347276,kde,full
5850,-1.0795699168980744,kde,full
5851,0.36630386551892163,kde,full
5852,-2.2313947641997816,kde,full
5853,-0.9045454406658971,kde,full
5854,0.15409588516627787,kde,full
5855,-0.7430873717593446,kde,full
5856,-2.2652986230110694,kde,full
5857,-1.3479769463740057,kde,full
5858,-0.6227075799309281,kde,full
5859,-0.3821508030911368,kde,full
5860,-2.235404219264542,kde,full
5861,-2.1169305658937434,kde,full
5862,-1.7897920406858754,kde,full
5863,1.0517925715444365,kde,full
5864,-1.52664808057306,kde,full
5865,-1.8952997029210514,kde,full
5866,-0.9006430946736652,kde,full
5867,-0.9458672989362906,kde,full
5868,-1.5630468724312794,kde,full
5869,-1.7651859614268395,kde,full
5870,-0.951430430198771,kde,full
5871,-1.2797831773424773,kde,full
5872,-2.0224641193377817,kde,full
5873,-1.6641094608790652,kde,full
5874,-1.097332479203526,kde,full
5875,-1.3387759931349628,kde,full
5876,-2.519967297454702,kde,full
5877,-2.2886641743796052,kde,full
5878,-1.3732485474967406,kde,full
5879,-2.482869673254398,kde,full
5880,-2.442937460992801,kde,full
5881,-1.6249876132438885,kde,full
5882,-1.1886972297305112,kde,full
5883,-2.6198474034491883,kde,full
5884,-2.4244038698785624,kde,full
